B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.831405117278452,9.637039460237736,0.456476060398702,0.3716102193452401,0.17191372025605803,0.5565687199736941,0.7658477271973582
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.469154983383358,1.2288989524528986,0.07614673363895383,0.3570431590938117,0.5668101072672345,0.38299204216961225,0.41068277015367655
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.335972090463176,4.609264148244155,0.5106585660016439,0.40397045889269806,0.08537097510565805,0.6095133352672184,0.8359245673684781
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.013072128979069,18.238526759374846,0.48377142066845774,0.24465368696104714,0.27157489237049504,0.4497664768168278,0.7090062271251072
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.915180213565067,4.600045996036961,0.031178940142804912,0.3656596116364737,0.6031614482207215,0.37210204027978055,0.3753401545824181
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.682767384471232,9.039951221071236,0.4379846135284775,0.4455036426303027,0.11651174384121997,0.6176358707500834,0.7965635535599024
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.934225715616446,8.565259716133438,0.5577429557312376,0.32512763916643433,0.11712940510232812,0.5558638828874986,0.8280219928626917
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.399675645274378,11.045430692753442,0.28373803448747653,0.094465147860845,0.6217968176516785,0.22568176937083065,0.4305346040601091
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.337163207409093,5.814759688950927,0.4286679043962432,0.4513471366402912,0.11998495896346567,0.6191607145872587,0.7918513369640996
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.9342232540085185,0.37453542653437244,0.3535529307289283,0.2763299710704869,0.37011709820058475,0.42449635200403274,0.6109857620112787
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.193610774924068,11.269175527273408,0.06231802341102412,0.9093814879145486,0.028300488674427273,0.8917879247390028,0.7533737199119409
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.711554686480109,2.5203108295543855,0.5511625804189942,0.4423913288166158,0.006446090764390068,0.6623500986407118,0.8974631208117968
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.845947275824008,4.501751405457995,0.2384151606861824,0.272026976025743,0.48955786328807455,0.3720487916638616,0.5035348150756349
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.687369327682468,19.561682954752552,0.4253160958583543,0.19678393341798134,0.3778999707236643,0.38057407229314283,0.6250688203288611
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.163468396031604,4.524691154483072,0.45877211539616525,0.02581654903694058,0.5154113355668942,0.23535870768488426,0.5455208116587535
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.612780155252496,12.881606739788445,0.4609168590927334,0.09541609346213106,0.44366704744513563,0.30110689689898046,0.592237239601956
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.120683465339026,2.4224444752412047,0.21098297688225087,0.42065746948648486,0.36835955363126427,0.49898710269492086,0.5741926069550495
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.43418574437574,6.948430981616607,0.31659147443223495,0.527865807269816,0.15554271829794902,0.6433026059269288,0.7391682557897337
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.9292793358887845,1.7060173878995635,0.26885041061065457,0.440903256771874,0.29024633261747157,0.5421949320782573,0.6398277680828766
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.2870804267436435,0.1391464679234427,0.5097568022434475,0.014047929448643654,0.47619526830790887,0.24584314257111967,0.5843065128211101
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.889449616684095,3.2940125817510175,0.6661855225334605,0.16764100912511595,0.16617346834142355,0.45475537753169737,0.8253225741566969
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.382209533998287,0.15357788841057055,0.08373120209140392,0.5936577716972957,0.3226110262113005,0.606636662610224,0.5697690876972051
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.801337117202472,0.5870771289318764,0.6785985881350829,0.19020561641469974,0.1311957954502174,0.48100099884200515,0.8511220888103521
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.213728924301987,0.33728419300080803,0.10998886336757956,0.7538520565974695,0.13615908003495103,0.766936275950603,0.6966795173772957
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.084328843665576,0.15391169856952427,0.25233544971913735,0.2544972045599395,0.4931673457209231,0.3615725691853367,0.5049159928575927
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.550845077163926,21.996514208564367,0.514061633518751,0.21353879626798422,0.2723995702132648,0.43351982570421943,0.7165329909548158
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.204858594824345,1.1046188432809139,0.5098334409041402,0.3854920687650767,0.10467449033078298,0.5919498890567937,0.8232890630997416
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.342200796351037,0.6801006111402275,0.2314408538290115,0.2741405900697428,0.49441855610124574,0.37108395497384444,0.49855325183419585
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.444256824089385,0.6235716324100893,0.8744205392086132,0.00529071078994732,0.1202887500014395,0.3910980760880575,0.9102261394285651
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.476611925715687,14.918151959167291,0.28766164716420906,0.5157841372530322,0.19655421558275882,0.6198753356406328,0.7050943266828492
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.7169887369893213,0.05806739902795065,0.4661883139655642,0.4272336090288335,0.10657807700560225,0.612478977217477,0.8104550723848366
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.268799598513262,5.562886439553076,0.5760331649155188,0.035328232342541316,0.3886386027419398,0.29355246655350453,0.6582524725839122
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.965280222775348,10.418574155870186,0.3292782043664782,0.3209121649107977,0.349809630722724,0.4558212046243676,0.6175904478806271
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.931525164017413,1.6334796453300404,0.5141176173852802,0.3466004345076445,0.13928194810707537,0.5575169064647597,0.8021691372020137
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.255898619264304,0.22178352107579288,0.34344713025886814,0.17040688503006154,0.48614598471107034,0.3215563024824142,0.5336678392826985
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.27832079131952653,1.8191964472472274e-05,0.39372249502907336,0.1565007582237942,0.4497767467471324,0.3297508100958402,0.5704337801699779
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.215478827577531,3.3079742324718717,0.09530689518128838,0.28131408477467873,0.6233790200440329,0.3204959435873362,0.37939424842590075
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.24752724087147,0.2485714217927763,0.38402145092453055,0.5506580257409328,0.06532052333453657,0.6929059069867771,0.8151355453371512
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4882997504018878,0.06767403842286297,0.15929141014089004,0.1852465342756932,0.6554620555834167,0.2579080922309358,0.3757783209462231
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.716399890029018,18.279793871423607,0.3770243561082834,0.14268260688959591,0.4802930370021208,0.3098515314537913,0.5463639973250393
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.969037330396596,0.7671800631389708,0.345669870972851,0.564153896788974,0.09017623223817499,0.6893455003565654,0.7889468331031841
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.350707359337333,0.19666410664948092,0.7235346329171054,0.014401986291641002,0.26206338079125363,0.3361093506961482,0.7789010458310156
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8953631585276088,0.0012937541025511176,0.4818250425305983,0.11038347718866241,0.40779148028073936,0.32384808108929947,0.6208739811965677
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.73152514286048,0.5662782685684059,0.07959435163495888,0.3752427057859113,0.5451629425791298,0.40139897271356073,0.4255232928680028
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.7257345691101227,0.0470777765992224,0.3522735998769594,0.26749295236017745,0.3802334477628631,0.4157246871822141,0.6041386239661977
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.151926685671185,10.405331289623689,0.6241328369613627,0.16831782607091741,0.20754933696771996,0.43769440305991897,0.7875236010940851
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.3584454616069155,2.180047299664203e-05,0.12423961935345333,0.2565721266300437,0.6191882540165029,0.30961585824320953,0.38978585376460384
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.806641791711291,0.2552893277022197,0.6621627520915372,0.192925357490892,0.14491189041757072,0.4766204253791737,0.8379279641397672
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.269750133243878,16.711230557767703,0.3986408957601468,0.2282201175309404,0.37313898670891277,0.3986409083498709,0.6210354820210263
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.23055193291013,0.9036963152481301,0.14816498853799787,0.39209072973481274,0.45974428172718945,0.4459439435718607,0.4987043649441792
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.011753516350026,2.084128767458454,0.362010352579392,0.3549640591858448,0.2830255882347632,0.5013177692736017,0.6692526954335185
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.879504314539362,0.6822157485202084,0.6557848663643967,0.0026998686842318793,0.3415152649513714,0.2967041609326006,0.7097761560362075
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.851171739784862,17.699118845299495,0.484977062930634,0.20236671555613656,0.31265622151322947,0.4108749192585701,0.6829034170622394
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.296233930981801,3.859036055157642,0.3824921073332539,0.08815104321415201,0.5293568494525941,0.2613447565177253,0.516260574982737
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.443774199063657,0.49020393426175485,0.675747236611271,0.03010608352194338,0.29414667986678555,0.33063670045975635,0.7455536204482814
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.2428176050619664,0.09210408609133457,0.37308755755588424,0.15136042879958264,0.4755520136445331,0.3162804469763316,0.5483662351337014
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.8746018547618952,0.21931769754070918,0.4657918227320022,0.05397532709385565,0.4802328501741421,0.2645474320766986,0.5700148556147042
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.431253406237086,1.5660329256519916,0.3331357415554668,0.47968822617562396,0.18717603226890922,0.6053757268002137,0.7232224832983918
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.6806748280770474,0.010840202527454568,0.4704436421267461,0.3321561740587789,0.19740018381447513,0.5256855476132863,0.753170210576244
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.45501985839670844,6.58459354826914e-05,0.2079714779012659,0.31915947439143194,0.4728690477073022,0.40315448304355966,0.5061710416363999
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.323382728002027,6.44425293905312,0.1803271136971514,0.4259301036777346,0.393742782625114,0.4910026943289369,0.549711654458969
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.582752334435876,4.042717810790896,0.21979672799263167,0.35603304417684006,0.4241702278305283,0.442484470726062,0.5406396391054442
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.8097166687059225,1.6254654416088385,0.26847594339008124,0.4548394657305298,0.27668459087938896,0.5550217596053418,0.6484510720881386
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.6493813279619443,0.01893615401665655,0.06434408703285772,0.2655526444342584,0.6701032685328838,0.2927849562341218,0.34110510483038925
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.737773706549381,0.20550439634469062,0.13344566837115354,0.4456804172188612,0.4208739144099853,0.48968103740655733,0.5197904460382243
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3492784884303883,0.006226529968995882,0.6104746472561224,0.32925384477790287,0.06027150796597474,0.5818924912802228,0.8786196222464137
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.790167412503772,0.33833185866522364,0.33911509004169166,0.44395632727435563,0.2169285826839527,0.5745998285020567,0.7056761495687716
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.425038495459464,4.629821117640944,0.49435742904202407,0.2888544422597938,0.21678812869818212,0.4954018542514294,0.7470609517465076
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.9575968031234945,1.3832319078262327,0.1433521317353947,0.5525340451837918,0.3041138230808135,0.5934042117188194,0.5975256560360357
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.280750993494424,12.179136018761744,0.3580785598423195,0.401069547448459,0.24085189270922144,0.542620147483393,0.6953329595274856
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.036643481077167,0.1313622813730333,0.766990144940632,0.21888165346866212,0.014128201590705727,0.5449047905132763,0.9499321192910659
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.605342590651947,4.988682775052821,0.2999699383291253,0.42335181120592213,0.2766782504649526,0.5389342355556207,0.6568325528964898
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.968738029700134,13.823788594721918,0.6700833525474481,0.26229807897106144,0.06761856848149034,0.5445871865940493,0.8897499085303264
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.138251311039712,0.11596869566226808,0.110245075503849,0.3964436501297193,0.49331127436643163,0.4340466520903288,0.46702737841153497
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.214736640590317,14.64851707263197,0.5970661640463552,0.061338669460619,0.34159516649302585,0.3266349735507603,0.6941055885480162
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.875748404548308,0.7251671055246055,0.3402679207650947,0.5863023680167476,0.07342971121815757,0.7077086305470791,0.7982812766679961
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4924568916351855,0.06801241519781115,0.05438235970276071,0.6556770371555598,0.2899406031416795,0.6520729542447865,0.582975911740206
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.84609884091241,13.606593439152473,0.34752744670194863,0.3236759297246062,0.3287966235734452,0.46607366055192534,0.6359603125402784
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.565884507695257,17.04160354352996,0.5150637618757288,0.350421027254947,0.1345152108693244,0.5614745957145532,0.8054867770277945
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.8501481207136155,0.07434295953243662,0.022030794058442642,0.48822138418527866,0.4897478217562787,0.48244421870581095,0.4458543922659073
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.803720804119658,11.996805974253395,0.423119964026507,0.37204187786959947,0.2048381581038936,0.5429379864770573,0.7357980071386265
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.828161877231041,4.427288478613373,0.3736336510624061,0.44381954942164625,0.1825467995159476,0.5889943511981021,0.7369724497339424
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.216498941025501,0.8980755864362243,0.3823231342839092,0.38625221908635127,0.23142464662973947,0.5390145351159941,0.7078456210072713
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7294652279748204,0.0004593422109470558,0.32764316230085083,0.40106119651084765,0.2712956411883016,0.5298081951691247,0.6676557247597108
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.1423402339763506,0.07336466594941694,0.29459858169108805,0.5228105279593304,0.18259089034958162,0.6293401922171488,0.7159207620569785
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.943743421249817,2.3844643910265106,0.6904692770007742,0.023505787804079296,0.2860249351951466,0.33068076733128643,0.7546935893646877
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.034468036779381,0.19221009652419527,0.33787117715908305,0.5542205397673096,0.10790828307360743,0.6768096811320286,0.7754671254513718
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.442020207128989,4.903791952840324,0.33128659689735157,0.3024430620445793,0.36627034105806905,0.43945847222165035,0.6075371514061454
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.416527724312159,10.054943437024576,0.2630470132727932,0.27391538027552126,0.46303760645168557,0.3841708382865673,0.5271447170608389
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.227727019160646,6.6781982491764555,0.031719250574687705,0.396895553814221,0.5713851956110914,0.40143187620548076,0.39592236283581295
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.608536513614974,2.3349333157755114,0.09123324247886484,0.5465910143499169,0.3621757431712184,0.5659406731806759,0.5463166044916505
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.278447358135379,0.21508057488568377,0.30781273077540605,0.44894702431725714,0.24324024490733678,0.5660807583936018,0.680426060861859
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.815339035628621,0.4559027299675842,0.03308360486519385,0.2802206235061891,0.6866957716286171,0.29329982748750344,0.32211751858261506
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.776518710670397,0.0582455173278819,0.422885576487339,0.4187087368880549,0.15840568662460602,0.5863188921868243,0.7656010257086855
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.738909791701847,5.29224489320891,0.7529744544802603,0.14816890378382463,0.09885664173591507,0.4731253206552349,0.8917066129272087
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.228552057258181,4.400864122964023,0.5054304862878214,0.42378110082656345,0.07078841288561508,0.6257714572213956,0.8439134021845328
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.1093680303073468,0.0019911142376078965,0.3380888878296695,0.3138185742185006,0.3480925379518299,0.45291876070931897,0.6210385237520751
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.338529714671903,9.27032809224932,0.5042173490607302,0.14744971990127764,0.3483329310379922,0.36780314278186965,0.6650740736065177
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.9375514255195,2.8725307858283395,0.329713215974715,0.3688658012644185,0.30142098276086665,0.5006826169986213,0.6488297393374849
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.274430613410644,12.148334589670464,0.5195561160583481,0.41135861208762614,0.06908527185402577,0.6201400769077883,0.8487662800150111
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.175491011436296,6.6879498823738945,0.36812133959446397,0.27259499583262264,0.3592836645729135,0.4271454051846455,0.6218290232788296
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.834980560799314,1.967189758696838,0.36208762880274187,0.4463790304228149,0.1915333407744433,0.5865216080822502,0.7281210644754074
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.853215259688756,7.759605601091718,0.4250875812311419,0.022128177196535998,0.5527842415723221,0.21775116811795397,0.5125224724281662
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.038435007104160715,1.9780872207294018e-08,0.45103436829713234,0.37502908421894315,0.17393654748392454,0.5574647565093929,0.7630991546253769
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.784427079267013,1.628148715782298,0.48769357416718245,0.04171781179203512,0.4705886140407824,0.26234117189877276,0.5820438941774392
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.357363490039184,0.972770098103035,0.38804477353428596,0.24041946502597009,0.37153576143974404,0.40554925179057044,0.6192481080020767
